-0.03451629,-0.15588266,0.11851899,0.026891684,-0.08521261,0.090197064,-0.050070297,0.010144191,-0.005460114,0.0034692907,-0.03787027,-0.063350216,-0.014950918,0.062145572,-0.0039572543,-0.090061516,0.1550938,0.032962292,0.19976246,-0.15960146,-0.096515514,0.006364894,-0.023388902,0.030554477,-0.19340852,-0.074738406,-0.33808833,0.029017385,-0.004255521,0.1244906,0.012043443,-0.014767448,-0.084599316,-3.2270298e-05,-0.022778682,-0.032764032,-0.007868112,0.12871619,0.004344134,-0.058243573,0.07728118,0.03699962,-0.16285942,0.07509964,-0.09542196,-0.022197967,-0.0030053686,-0.07668138,-0.110824935,-0.013625,-0.0523561,-0.09489611,-0.055142663,-0.007231424,-0.07078215,-0.010858267,-0.022174269,0.100185715,0.033278704,0.14299196,-0.015360081,0.12180013,-0.0061546066,-0.07692819,0.056428295,-0.16820388,0.12700391,0.08608955,0.10696602,0.18751144,-0.012092319,-0.010376518,0.012418807,-0.1696478,-0.0050397846,0.008746422,-0.006929697,0.15265866,-0.009984398,-0.070740454,-0.008299996,-0.06761536,-0.024376031,0.06371394,-0.08626629,-0.20564333,-0.051097807,0.0041692606,-0.07300114,0.016458515,0.0071620177,0.06331362,0.0055910046,-0.0039261016,0.026347982,-0.008085032,0.077708356,-0.07890135,-0.009230656,0.021970633,-0.021989478,-0.11673488,0.0075442884,-0.034774303,-0.028732348,0.23019223,-0.11988991,0.0074054045,-0.057670206,0.055519886,-0.12118502,0.0033570349,0.027964568,0.060115445,-0.044651855,0.14209445,-0.013571309,-0.17488958,0.037752643,-0.10657043,-0.024570562,0.00735182,0.17386341,0.0028666484,-0.05712066,-0.12836954,0.06717725,-0.070747934
-0.04173216,-0.15132982,0.13095659,0.028594077,-0.046022657,0.0500953,-0.06265634,0.030178227,-0.0042813807,0.007516335,-0.0696968,-0.0652907,-0.032755867,0.028526017,0.020047383,-0.1086374,0.15104294,-0.0017628091,0.1691765,-0.17149082,-0.111667246,-0.01492867,-0.05222172,0.050380338,-0.17427002,-0.07120552,-0.27702075,0.0484278,0.013814767,0.14300148,0.032718,-0.034614336,-0.083667405,0.032323945,-0.055018596,-0.058132358,0.017238827,0.13041605,0.004295151,-0.02085883,0.103576116,0.055403415,-0.15317783,0.042791225,-0.12263119,0.007669798,-0.026815196,-0.07310255,-0.14030178,-0.036946345,-0.07564021,-0.050657034,-0.08970402,-0.0349637,-0.072167866,0.017762663,-0.0415152,0.08697002,0.026883276,0.13812608,0.01830769,0.07715491,-0.022911811,-0.105469555,0.081561334,-0.18523869,0.12966768,0.07863136,0.089860454,0.17487776,-0.029571058,0.02644136,0.040788535,-0.15157677,-0.011640231,-0.000798474,0.0029563813,0.16752768,-0.043029327,-0.089634426,-0.031700328,-0.07467954,0.0038509956,0.039377976,-0.09067921,-0.18418568,-0.016470164,-0.02564733,-0.06954113,-0.00955805,0.026177041,0.0780207,0.038408022,0.023984067,0.047502298,-0.03475451,0.08610474,-0.09011218,0.019258592,-0.015012172,0.0051544094,-0.13238607,0.0046337205,-0.04597133,0.006048266,0.19899169,-0.1451866,0.016220959,-0.059573613,0.074842356,-0.12116994,-0.013112809,0.05158912,0.04606267,-0.07505308,0.11512765,0.012682883,-0.19453928,0.05630646,-0.09644959,0.005604196,0.037275895,0.18063128,-0.013010472,-0.08522274,-0.15196882,0.028517533,-0.09527926
-0.04493038,-0.14225419,0.13447769,0.029173614,-0.01771235,0.021044677,-0.06935989,0.042144936,-0.003812219,0.010100063,-0.08849661,-0.06442245,-0.043856885,0.0045788554,0.03601334,-0.11705446,0.1419204,-0.02508568,0.14131398,-0.17247589,-0.117593676,-0.029063415,-0.069474764,0.06164412,-0.15385191,-0.06630731,-0.22461593,0.059972666,0.025459908,0.14994691,0.045658134,-0.046602245,-0.07990189,0.05286548,-0.07502386,-0.073504806,0.033953484,0.12645383,0.003896939,0.0053957114,0.11754514,0.066203125,-0.13941117,0.019252218,-0.13642015,0.027679602,-0.042142686,-0.06845022,-0.15499176,-0.05147928,-0.08872482,-0.018923072,-0.10990708,-0.052088723,-0.07052693,0.03602552,-0.053263593,0.074916735,0.02158948,0.12920019,0.040079128,0.043937627,-0.032737594,-0.12075541,0.09512715,-0.18929037,0.12645969,0.07069377,0.074930675,0.15815288,-0.04040078,0.050125714,0.05873442,-0.13290817,-0.015755076,-0.006984887,0.0098404735,0.17070976,-0.0634061,-0.099213086,-0.04661115,-0.076960176,0.023013096,0.021729946,-0.09055528,-0.16153948,0.007563906,-0.045308698,-0.06504498,-0.026870068,0.03801142,0.08529119,0.05938013,0.042861782,0.06012796,-0.05133633,0.088884965,-0.09455001,0.037941955,-0.039785508,0.023497168,-0.13774729,0.0023233448,-0.052153498,0.030037723,0.16971691,-0.15672207,0.02184277,-0.058719616,0.084955476,-0.11647914,-0.023875343,0.065478675,0.035263382,-0.092547655,0.09255627,0.030251294,-0.19986309,0.06671612,-0.0861269,0.026031876,0.055942707,0.17782149,-0.023297945,-0.10108956,-0.16193768,0.0012385702,-0.10821334
-0.047063146,-0.13375105,0.13427714,0.028233478,4.7573376e-05,0.0030926033,-0.07132481,0.04924378,-0.002726031,0.011672085,-0.098928474,-0.062193364,-0.050072845,-0.009545597,0.045555312,-0.12016322,0.13366649,-0.038700044,0.12182654,-0.17028752,-0.11913288,-0.03722013,-0.07941601,0.06808693,-0.13862777,-0.061558302,-0.1901442,0.06610548,0.032513533,0.151605,0.05303737,-0.053398438,-0.0772588,0.064484075,-0.08608686,-0.081934325,0.043410618,0.121651776,0.0035170277,0.02141867,0.12474682,0.07141257,-0.1305771,0.0051280074,-0.14277673,0.039753612,-0.050980538,-0.06357007,-0.16176228,-0.059416678,-0.09517998,0.0007718389,-0.12086327,-0.062036812,-0.06782108,0.04734129,-0.059227504,0.06558999,0.017439386,0.12140043,0.052686065,0.02311617,-0.03862317,-0.12844871,0.10264394,-0.18877982,0.12200767,0.06407342,0.06382293,0.14748344,-0.04743775,0.06398082,0.06866778,-0.11894157,-0.017909605,-0.011429088,0.0130942855,0.16998693,-0.07509781,-0.10358214,-0.05484433,-0.07637906,0.034221098,0.009861591,-0.0882905,-0.14498803,0.021909192,-0.056620702,-0.060297966,-0.036712408,0.04459058,0.08831065,0.0713035,0.05426877,0.06677407,-0.06086062,0.08862225,-0.09549443,0.048955694,-0.0550402,0.034152474,-0.13862294,0.00077385874,-0.054501258,0.044413812,0.14883825,-0.1611552,0.025176607,-0.05671631,0.08974097,-0.111340515,-0.030342516,0.07353062,0.02716596,-0.102293506,0.076629266,0.040945288,-0.20013045,0.07199041,-0.077605315,0.03773363,0.066902496,0.17316474,-0.029476708,-0.10973644,-0.16530722,-0.0152459005,-0.114959046
-0.037692454,-0.15579237,0.12432437,0.028342323,-0.070220254,0.07443347,-0.056440584,0.018200899,-0.005321469,0.0051886695,-0.050861932,-0.065019615,-0.022575444,0.04882037,0.0063242055,-0.09818862,0.15497056,0.018822959,0.18975382,-0.16548288,-0.10336566,-0.0029793382,-0.03512159,0.038642876,-0.18794766,-0.07429303,-0.31571814,0.037283026,0.0035222506,0.13285919,0.020957382,-0.023266425,-0.08473632,0.014409419,-0.03686975,-0.043635525,0.0031622176,0.13056211,0.0043976433,-0.043616615,0.088113956,0.045152336,-0.15945475,0.06250618,-0.10679124,-0.010208273,-0.013339534,-0.076341756,-0.12315998,-0.023841122,-0.06267074,-0.07760528,-0.069237456,-0.01915205,-0.07220445,0.0008518266,-0.030962434,0.09605472,0.031183057,0.142276,-0.0015895417,0.10456392,-0.013795701,-0.08874417,0.066855505,-0.17602892,0.12921572,0.084115766,0.10089563,0.18311068,-0.019498488,0.0044973283,0.024772806,-0.16391821,-0.007907088,0.0052655535,-0.0024689957,0.15959331,-0.024154486,-0.07865851,-0.018500254,-0.0715764,-0.011922028,0.05466169,-0.08913766,-0.19927658,-0.0374568,-0.008735687,-0.07275104,0.0056181177,0.014975964,0.069732666,0.019875204,0.008128618,0.035643183,-0.019498244,0.08196361,-0.084139295,0.003374467,0.005901362,-0.009961256,-0.123886496,0.00627922,-0.039992534,-0.0136807915,0.21995452,-0.1307597,0.011216624,-0.059175245,0.063911155,-0.12219044,-0.0037715929,0.037967347,0.0553636,-0.057142578,0.13297191,-0.0021904493,-0.18376662,0.045878377,-0.103943504,-0.011231931,0.0200178,0.17773582,-0.0041236538,-0.06870964,-0.13868168,0.052086808,-0.08082864
-0.044629905,-0.14317861,0.1344156,0.029243553,-0.01982158,0.023164945,-0.06906154,0.04133144,-0.0039751553,0.009900256,-0.087217085,-0.06461844,-0.043060847,0.006239605,0.034815814,-0.11663018,0.14280051,-0.023475477,0.14355612,-0.17261939,-0.11732199,-0.028050452,-0.06827433,0.060861245,-0.15557663,-0.06680747,-0.22860816,0.05918066,0.024608687,0.14963247,0.044706997,-0.045757044,-0.08006789,0.05139514,-0.07358649,-0.072390094,0.032775443,0.12693007,0.003937089,0.0034905851,0.116573,0.065498345,-0.14025831,0.020887448,-0.13559292,0.026235862,-0.04102044,-0.068969406,-0.15406233,-0.05044702,-0.087854095,-0.021264635,-0.108542815,-0.050836284,-0.07078838,0.034671254,-0.05248236,0.07596453,0.022051722,0.13004218,0.03858381,0.046391442,-0.031988543,-0.11976005,0.09415044,-0.18921624,0.12688819,0.07141094,0.07621522,0.1592082,-0.03951192,0.048459586,0.05746002,-0.13448286,-0.015478391,-0.0064854105,0.009468705,0.1706288,-0.061926186,-0.09860653,-0.045543447,-0.07695161,0.021629171,0.023107184,-0.0907483,-0.16341291,0.005879689,-0.043885823,-0.06555383,-0.025685905,0.037295196,0.08482954,0.057856068,0.041446026,0.05924934,-0.050137047,0.088834,-0.094342805,0.036562603,-0.03788699,0.022174653,-0.13751714,0.00250426,-0.051805146,0.028246079,0.17212167,-0.15611374,0.021425454,-0.058898244,0.08431314,-0.11703871,-0.023087354,0.06444416,0.036182903,-0.091325454,0.09439268,0.028923709,-0.19966958,0.065995894,-0.08707669,0.02457831,0.054560177,0.17821977,-0.022545885,-0.099964745,-0.16145837,0.0031792088,-0.10731292
-0.013739152,-0.13179383,0.07116423,0.016646579,-0.1422876,0.1490157,-0.013598881,-0.029326525,-0.0060802465,-0.0052120257,0.029808322,-0.04573968,0.022843169,0.114037514,-0.050559778,-0.036865897,0.130878,0.09316571,0.21613169,-0.1053198,-0.04818529,0.04760339,0.035729505,-0.012797956,-0.18931185,-0.06528724,-0.38695174,-0.014412847,-0.03891447,0.06421514,-0.031059043,0.026770676,-0.068993635,-0.06475777,0.045521967,0.023341842,-0.056358714,0.09899888,0.00361871,-0.117667764,0.012250967,-0.006779453,-0.1501261,0.12150474,-0.025309434,-0.074809335,0.04463296,-0.06658168,-0.03315075,0.03521956,0.003980981,-0.16040973,0.021167096,0.048458718,-0.05304454,-0.0634526,0.021123886,0.104028836,0.038230777,0.12316274,-0.076786436,0.1826726,0.028652513,-0.007834369,-0.0023904736,-0.10274594,0.09575818,0.08194395,0.11832297,0.17541684,0.024312537,-0.07839804,-0.046159666,-0.169667,0.008928185,0.024307596,-0.025372205,0.09391708,0.056582574,-0.020905841,0.03964408,-0.03894308,-0.07614733,0.09632849,-0.059235383,-0.20377968,-0.10665964,0.06229523,-0.06325564,0.0637779,-0.030202562,0.02220058,-0.060452726,-0.058328487,-0.02063588,0.045636628,0.045135096,-0.04106846,-0.06431748,0.090682395,-0.07202563,-0.0632827,0.012053958,-0.0052728197,-0.0920414,0.24216826,-0.04833231,-0.011528592,-0.04167701,0.0072109383,-0.096745916,0.03527907,-0.023283778,0.07346738,0.021802332,0.1631864,-0.06281399,-0.10321484,-0.006108929,-0.10275616,-0.08013461,-0.052329056,0.12619177,0.033960797,0.007621739,-0.058289777,0.12713504,-0.010513694
-0.0468825,-0.13447717,0.13421646,0.02860836,-0.0014946694,0.00453612,-0.07157142,0.04832076,-0.0029742122,0.011578908,-0.09794356,-0.062628165,-0.04976578,-0.008283354,0.04509355,-0.11979957,0.13426955,-0.03747348,0.12347375,-0.17026159,-0.11895407,-0.036849186,-0.07842738,0.06736409,-0.13987072,-0.06217219,-0.19253802,0.06574538,0.032006547,0.15140547,0.052672897,-0.052905787,-0.07790425,0.064036995,-0.085661285,-0.08157142,0.043021087,0.122040026,0.0035402523,0.020066628,0.12416188,0.07133886,-0.1313561,0.0064531076,-0.14208727,0.038741115,-0.05056767,-0.064317405,-0.16112114,-0.05914837,-0.094924316,-0.00087830477,-0.119893484,-0.061428763,-0.06820565,0.046334326,-0.059088115,0.06658829,0.017937284,0.12195321,0.05146317,0.024786578,-0.038288895,-0.12772173,0.10198371,-0.18858841,0.122386746,0.064835936,0.06479403,0.14836468,-0.04698658,0.062706724,0.06823559,-0.119991116,-0.017820904,-0.010810455,0.012961653,0.16992058,-0.07440333,-0.10319372,-0.05459515,-0.07675356,0.033752955,0.011049007,-0.08869577,-0.14628632,0.020552458,-0.056121435,-0.061002705,-0.03588638,0.043751143,0.088208765,0.07080311,0.05379426,0.06653306,-0.060267515,0.08884344,-0.09557125,0.04850106,-0.054417677,0.033753626,-0.13851719,0.0008630078,-0.054615796,0.04390991,0.15042913,-0.1605984,0.024995346,-0.05706264,0.089419335,-0.11164946,-0.029933274,0.07299958,0.028149204,-0.10141315,0.07816764,0.040469997,-0.19987358,0.07176673,-0.07858896,0.03730275,0.066205546,0.173373,-0.029095925,-0.10905732,-0.16480562,-0.013740502,-0.114363045
0.0027996835,-0.09348239,0.025108503,0.0068054846,-0.16037413,0.16675915,0.014165516,-0.05247367,-0.0055401013,-0.010463143,0.073545255,-0.02567269,0.04553649,0.1326683,-0.074565746,0.0074427095,0.092553794,0.120606035,0.19463675,-0.04924833,-0.005484886,0.068146534,0.07207321,-0.041607212,-0.15716277,-0.04798592,-0.3602056,-0.04294441,-0.056178425,0.010265403,-0.056075476,0.051276386,-0.046449672,-0.09809521,0.085674785,0.05925111,-0.08020505,0.06143405,0.002654725,-0.14121717,-0.03713579,-0.03688657,-0.11725792,0.13517396,0.02969305,-0.099987224,0.07005328,-0.04851541,0.028715538,0.06342631,0.043264885,-0.18117207,0.072965786,0.079001985,-0.03165493,-0.08988283,0.04766498,0.09009196,0.035483245,0.08904282,-0.10764334,0.19679579,0.0467609,0.04344143,-0.044111338,-0.0387164,0.05746665,0.065744355,0.106926024,0.13911928,0.045329317,-0.114053324,-0.07934593,-0.14281541,0.017266842,0.031479336,-0.03388891,0.035955317,0.093525685,0.01884649,0.06655595,-0.01228094,-0.09863042,0.10403912,-0.030176107,-0.17108518,-0.12918337,0.09202243,-0.04612008,0.086573645,-0.051789477,-0.01142963,-0.09629488,-0.08598768,-0.050190482,0.07546046,0.014132336,-0.0067874533,-0.09090707,0.12162925,-0.09379816,-0.014063504,0.013067785,0.016639411,-0.11986651,0.21282394,0.011252949,-0.022834737,-0.023406964,-0.028358538,-0.06345847,0.051268857,-0.055560257,0.07112989,0.065819226,0.15271315,-0.085669234,-0.03470356,-0.036030434,-0.083775535,-0.104521245,-0.08539528,0.07094674,0.04935983,0.05312025,0.001661494,0.14971316,0.034963045
-0.04298689,-0.14868572,0.13277294,0.029135155,-0.03572393,0.03941948,-0.06568548,0.03465964,-0.00429504,0.008522697,-0.07685529,-0.065348424,-0.03704076,0.019610822,0.026144274,-0.11217835,0.14825116,-0.010551233,0.15959458,-0.17243938,-0.114291765,-0.020374618,-0.058729388,0.054657314,-0.1674472,-0.06979233,-0.25851253,0.052932277,0.018245349,0.14610575,0.037701264,-0.039214447,-0.082399264,0.040243145,-0.06276497,-0.06408639,0.02370397,0.12948903,0.004134859,-0.011163338,0.109000556,0.059722006,-0.14814816,0.034116104,-0.12814976,0.015146921,-0.032698616,-0.07187042,-0.14618468,-0.04255159,-0.08086849,-0.039041348,-0.09747836,-0.041456632,-0.07192702,0.024525234,-0.046195097,0.082981475,0.025068384,0.13535331,0.026522918,0.0650568,-0.026639756,-0.11143767,0.08672842,-0.18735187,0.12902501,0.076086126,0.08469363,0.16879658,-0.033642128,0.035317443,0.047738157,-0.14522065,-0.013241205,-0.0029838837,0.005726922,0.16921197,-0.050758056,-0.09347874,-0.03743202,-0.07598351,0.011193343,0.033123866,-0.09114092,-0.17651431,-0.0075571514,-0.033195894,-0.06836772,-0.016186284,0.030748311,0.08100592,0.046449345,0.031190429,0.05242405,-0.04106916,0.08757526,-0.09214427,0.026420444,-0.024304084,0.012161758,-0.13484481,0.0037341455,-0.04855331,0.015135673,0.1889898,-0.15000224,0.018422827,-0.059552047,0.07886281,-0.11995528,-0.017250385,0.05686995,0.042423792,-0.081706144,0.107389756,0.019350158,-0.19710104,0.06039172,-0.09318447,0.013432237,0.044325292,0.18019211,-0.016985297,-0.09131347,-0.15622622,0.018456161,-0.10027511
-0.040485073,-0.1533387,0.12907977,0.028884418,-0.054138664,0.058103614,-0.06121589,0.026168484,-0.00482713,0.0068130265,-0.06360354,-0.06557826,-0.02966072,0.035181478,0.015885169,-0.10544763,0.15272851,0.004892543,0.17653471,-0.16981143,-0.10921194,-0.011370936,-0.04663928,0.046537247,-0.17934224,-0.07259687,-0.2901798,0.045007624,0.010630484,0.13999885,0.029147267,-0.031081745,-0.08426343,0.027011648,-0.04958556,-0.05373728,0.01307147,0.13083515,0.0043207062,-0.028362708,0.09865315,0.05242897,-0.15524255,0.049348097,-0.117612734,0.0018624427,-0.022755057,-0.07465319,-0.13490076,-0.033028536,-0.07180604,-0.059589986,-0.08314186,-0.030049369,-0.072509564,0.012246797,-0.03849804,0.09038238,0.028461603,0.13982403,0.011849722,0.086267084,-0.020162582,-0.10013058,0.0768298,-0.18249638,0.12990072,0.08080022,0.09372576,0.17761129,-0.026437553,0.019281404,0.03598212,-0.15598376,-0.010517943,0.0013624488,0.001417558,0.16519223,-0.037160322,-0.086198494,-0.027757104,-0.07414026,-0.00083819096,0.04466861,-0.0906277,-0.18967998,-0.023411179,-0.020565888,-0.07108245,-0.004767609,0.022539882,0.07555617,0.032826968,0.019274596,0.04396157,-0.030015742,0.08513713,-0.088477276,0.014540574,-0.00870107,0.00067531003,-0.12989523,0.005108637,-0.04435307,0.00014216574,0.20646103,-0.14071122,0.014729875,-0.0597282,0.0714892,-0.121814,-0.01026954,0.047314886,0.04949705,-0.0692707,0.121544786,0.008197851,-0.19126509,0.053160787,-0.099437095,0.0006161522,0.03186186,0.17999436,-0.010338282,-0.07996475,-0.14787793,0.03633931,-0.09064031
-0.031798813,-0.15574925,0.11220884,0.026419098,-0.096715555,0.10113811,-0.046255328,0.003597796,-0.005853563,0.0021228786,-0.026809974,-0.06211314,-0.009356904,0.0717346,-0.010815435,-0.08243495,0.15476595,0.04296,0.2081645,-0.15324059,-0.09004283,0.011919108,-0.013774924,0.023576293,-0.19823809,-0.075148925,-0.35186034,0.02248706,-0.009042104,0.11643565,0.005956711,-0.0089016855,-0.08352838,-0.007836345,-0.013523758,-0.024535013,-0.014398658,0.1263702,0.0045146816,-0.069457725,0.06689577,0.030939879,-0.16348605,0.08419208,-0.08441911,-0.031326,0.0035622683,-0.0769943,-0.09874838,-0.0070937676,-0.04478659,-0.10717028,-0.04246083,0.00031877146,-0.06954351,-0.01910871,-0.016849084,0.10333256,0.03512312,0.1426521,-0.025288545,0.13391514,-0.002657553,-0.0659865,0.04750624,-0.15963137,0.12429728,0.08761227,0.11064932,0.18879034,-0.0067797545,-0.021758804,0.0043409304,-0.17353886,-0.0030559518,0.012013834,-0.009391295,0.14530878,-0.0008707325,-0.062902845,-0.0017378598,-0.064966395,-0.031002708,0.07069542,-0.08383404,-0.21115053,-0.061374348,0.012372897,-0.07347379,0.023886513,0.00093105325,0.057355605,-0.0033561785,-0.011940501,0.020061737,-0.00055563025,0.07387075,-0.07395993,-0.016175741,0.031209111,-0.028272014,-0.10977093,0.008235826,-0.031083072,-0.037636604,0.23772624,-0.10929079,0.0045954743,-0.056496173,0.048780512,-0.11925399,0.0077994983,0.020556638,0.0640451,-0.034127522,0.14947215,-0.020308666,-0.16541463,0.031826597,-0.10896024,-0.03163951,-0.0012524101,0.1688054,0.00690392,-0.046818636,-0.11839107,0.078600556,-0.061163828
-0.042132065,-0.15056564,0.13158509,0.028753582,-0.042835448,0.046806436,-0.063593514,0.031580895,-0.004265445,0.00782493,-0.07195512,-0.065328754,-0.03408512,0.025780708,0.02191213,-0.10978971,0.15025263,-0.004478238,0.16625752,-0.17188293,-0.11254141,-0.016591145,-0.054267213,0.051732596,-0.17221682,-0.07079009,-0.27138785,0.049838662,0.015172419,0.14404553,0.034261957,-0.036046926,-0.0833363,0.034759946,-0.057420865,-0.0599931,0.019216372,0.13018969,0.004253626,-0.017858472,0.10532507,0.056755837,-0.15177026,0.04012381,-0.124411196,0.009985581,-0.028628621,-0.07273391,-0.14221214,-0.038688004,-0.077283904,-0.04706817,-0.09216326,-0.036982715,-0.07211839,0.019862553,-0.042961325,0.08575907,0.026331954,0.13733187,0.02085789,0.0734297,-0.02406576,-0.10738409,0.08321749,-0.1860061,0.12953073,0.07787126,0.08829989,0.17315091,-0.030824626,0.02920965,0.042937547,-0.14967826,-0.01213734,-0.0014797386,0.003793306,0.16816056,-0.045438457,-0.09087658,-0.033476662,-0.07510285,0.006085926,0.037443284,-0.090850756,-0.18188271,-0.01371358,-0.027966587,-0.069186494,-0.011600413,0.027586302,0.0789874,0.04089276,0.026181232,0.04904131,-0.036716215,0.086592935,-0.090783715,0.021448635,-0.017854732,0.007290492,-0.13323058,0.00437009,-0.046783946,0.0088184895,0.1959528,-0.14676027,0.016893491,-0.059590776,0.076129325,-0.120843135,-0.014375764,0.05324653,0.044937428,-0.07716199,0.11275117,0.014718865,-0.19545773,0.05759905,-0.09545989,0.007994301,0.03946773,0.18060516,-0.014220481,-0.087161615,-0.15337254,0.025406023,-0.09689182
-0.029836783,-0.15332514,0.110091515,0.024539363,-0.1019123,0.108088434,-0.04121373,0.00048329096,-0.0059066135,0.0012436685,-0.021895979,-0.06023399,-0.0052207103,0.07709828,-0.0168985,-0.07927828,0.1525312,0.049664836,0.20795332,-0.15022774,-0.08689494,0.018226873,-0.008997825,0.020450925,-0.19624166,-0.07398005,-0.35995457,0.01847486,-0.0141118625,0.11261447,0.00054080767,-0.0038760223,-0.08241905,-0.018906508,-0.0044852155,-0.018712431,-0.021824539,0.124462605,0.0041446704,-0.07489916,0.06323457,0.02635685,-0.16343433,0.088804185,-0.080879435,-0.036379,0.010232639,-0.07588807,-0.094667315,-0.00038605926,-0.038643897,-0.11459665,-0.037746876,0.008150867,-0.06795493,-0.025259895,-0.010587933,0.10351954,0.035262294,0.14162359,-0.031882394,0.14088969,0.0043887943,-0.061884843,0.042824477,-0.15652148,0.122364216,0.08698242,0.1132272,0.18878704,-0.0024478678,-0.028207729,-0.0034413526,-0.17384377,-0.001412155,0.012680052,-0.012148509,0.14185604,0.00827483,-0.060432427,0.004791996,-0.061537325,-0.040197723,0.073616005,-0.08141506,-0.2092913,-0.06654293,0.020479547,-0.072070815,0.029552745,-0.0018614064,0.05461036,-0.012761506,-0.019035492,0.014161289,0.0065219123,0.07139728,-0.071389586,-0.025512503,0.04244014,-0.037310943,-0.10627701,0.0090955915,-0.027778292,-0.047539234,0.23870453,-0.10553143,0.0025016912,-0.054902114,0.044404164,-0.11844151,0.012420659,0.01495946,0.06486775,-0.02893019,0.15055622,-0.028004231,-0.16170776,0.02691185,-0.107845575,-0.04148003,-0.008805721,0.16650493,0.011894456,-0.04231245,-0.11448233,0.084121734,-0.05768915
-0.03401945,-0.154017,0.121611774,0.025217868,-0.08272871,0.09005826,-0.047435313,0.0120409,-0.00589423,0.0033223045,-0.040982787,-0.06236963,-0.014154062,0.0606054,-0.006255662,-0.093040556,0.15349495,0.03274367,0.1939693,-0.1619587,-0.0983162,0.009715695,-0.02548424,0.032461576,-0.1882928,-0.073415615,-0.33785197,0.029318728,-0.006609407,0.12679818,0.010096747,-0.013394546,-0.08295668,-0.007206967,-0.018994002,-0.031925816,-0.011696503,0.12888972,0.003864048,-0.056030113,0.08086796,0.036278456,-0.16133095,0.072971344,-0.10051446,-0.021116985,3.030039e-05,-0.07561434,-0.11570559,-0.010560971,-0.050987545,-0.094427675,-0.059667107,-0.0036504115,-0.07028665,-0.011848486,-0.018970838,0.09852618,0.032257047,0.14286411,-0.0150048435,0.12093452,-0.000244264,-0.080946125,0.057705063,-0.17210576,0.1273704,0.08456275,0.10834941,0.18546805,-0.010615003,-0.008955402,0.009296886,-0.1681684,-0.0046586506,0.007076814,-0.0076211384,0.1545667,-0.006022718,-0.07407763,-0.0054188,-0.065959595,-0.03037895,0.062034562,-0.08574528,-0.20021716,-0.048866756,0.0076822853,-0.07143625,0.017113635,0.0096504195,0.06463856,0.0011014276,-0.0067135748,0.024129925,-0.00540721,0.078061305,-0.07984945,-0.015158581,0.028900895,-0.028079545,-0.118282445,0.0081564095,-0.03387074,-0.034121946,0.22692768,-0.124680705,0.0069105485,-0.05700996,0.055806592,-0.12273902,0.005525355,0.026830249,0.058412973,-0.046778757,0.13840926,-0.017783154,-0.17863059,0.036408998,-0.10403319,-0.030912478,0.00477949,0.17563803,0.005773641,-0.05962101,-0.13261683,0.06462601,-0.07401278
0.0025958489,-0.09412095,0.026521329,0.006753476,-0.15982583,0.1665257,0.0140138045,-0.051715817,-0.0056948876,-0.010419309,0.07229607,-0.02593819,0.045326877,0.13211715,-0.074588954,0.006085529,0.093227044,0.12006877,0.19451244,-0.050833933,-0.006608484,0.068345055,0.07110186,-0.04079675,-0.1573042,-0.048187047,-0.36107045,-0.042422112,-0.056242697,0.011687976,-0.05597558,0.05105123,-0.046471402,-0.09859425,0.08559023,0.058823276,-0.080405615,0.062287986,0.00261864,-0.14055847,-0.03577345,-0.036489643,-0.11764988,0.13462296,0.027856583,-0.09943238,0.07011442,-0.04877267,0.026844868,0.063441545,0.042771753,-0.18086351,0.07138391,0.07902706,-0.032041363,-0.08960516,0.047669265,0.09024137,0.035424616,0.08985112,-0.10700418,0.19657202,0.047342025,0.041899387,-0.04320218,-0.04065395,0.058341466,0.06591164,0.107570425,0.13950591,0.04525468,-0.11322432,-0.079277605,-0.14339085,0.017185671,0.03112187,-0.033763833,0.03737636,0.09350639,0.01763404,0.06658524,-0.012571569,-0.09919966,0.103753,-0.030702233,-0.17122419,-0.12846886,0.09210953,-0.04628367,0.086244345,-0.050915122,-0.010655848,-0.096406534,-0.08609491,-0.050032593,0.07536875,0.014784396,-0.0075645377,-0.091373704,0.12232422,-0.094406724,-0.015242402,0.013163194,0.016385803,-0.12035027,0.21327949,0.009307412,-0.022749184,-0.023689246,-0.027651794,-0.06449601,0.051339213,-0.055202957,0.07100652,0.06473193,0.15259445,-0.0859715,-0.03667647,-0.03572707,-0.083899036,-0.105106264,-0.08526201,0.07237461,0.04953923,0.051998157,-0.00024184503,0.1489903,0.03369948
