0.06236791,0.069857515,0.02848891,0.04215608,-0.18996805,0.018507576,-0.034827065,-0.049868766,0.03470348,0.037738975,-0.05225827,0.15124017,-0.16030158,0.044019297,-0.027236072,0.15743777,-0.04018235,-0.04547643,-0.06545884,0.05399971,0.13252757,0.1547871,-0.13468619,-0.0369489,0.026858555,0.10856651,0.0285837,0.087098554,0.01297028,0.08056884,-0.15917277,0.01430793,-0.06716921,0.060767293,-0.07364101,-0.053172823,-0.059872985,-0.041643437,-0.024404138,0.0132484725,-0.053069048,0.013879606,0.043572646,0.048616957,0.02082193,0.21355091,0.14591342,-0.016208466,0.027916713,0.054077655,-0.012674615,-0.117149875,0.020803563,-0.05650757,0.07048553,-0.056779753,0.022277368,0.008258699,0.0038889437,-0.015438116,0.11324863,0.18607932,0.1331097,0.091755964,0.061524116,-0.04561268,-0.06792954,0.020291982,0.0062182234,-0.16378453,-0.04609987,-0.06734616,0.08371422,0.0022572188,0.034671303,-0.056152303,-0.05450901,-0.17999144,0.12389233,0.024673205,0.00835929,-0.024445683,0.035373054,0.028225856,-0.15239446,-0.0091181975,0.061500866,-0.10281146,0.05636795,0.007918551,-0.010099026,0.091832206,-0.03726596,0.03795078,-0.028564744,0.20622842,0.22963865,0.0510525,-0.041252688,0.055530105,-0.06857484,-0.059333302,-0.17432457,-0.017086517,0.008237892,-0.0020451494,0.055827923,-0.0142924115,0.20588921,-0.05703014,-0.24580881,0.15743645,-0.1992263,-0.047267072,-0.020992804,-0.064966686,0.025555655,0.037096437,-0.03366203,-0.053514387,-0.027707677,-0.03616463,-0.033328068,-0.003497414,0.0026017874,0.0439414,0.206172,0.04366232
0.018116742,0.04476989,-0.0013231011,0.0034392558,-0.17612156,0.046127245,-0.023896815,-0.07977526,-0.0018186801,-0.0023430525,-0.011092947,0.1004856,-0.11188614,0.071069114,0.00084645126,0.110524975,-0.00076783344,-0.011617606,-0.041671116,0.011725214,0.12703061,0.1933391,-0.08607938,-0.05947074,0.05454318,0.117752686,-0.0041388376,0.061975256,-0.005219431,0.06599479,-0.11082547,-0.0153655745,-0.08693006,0.057045706,-0.069374435,-0.013748858,-0.019632854,-0.044245217,-0.0150691755,-0.016487163,-0.027613651,0.034217384,0.008019001,0.066377506,0.061466336,0.24851869,0.09516135,0.011628165,0.053627104,0.014886,0.014022948,-0.13485262,0.053903278,-0.0147134885,0.04977251,-0.008110773,0.023844153,0.027617563,-0.03118834,0.009435724,0.14389421,0.2243549,0.16088673,0.118562534,0.016640993,-0.009606643,-0.0970639,0.046876803,0.027606256,-0.13653107,-0.04624234,-0.06460352,0.054768316,0.027096858,0.052066125,-0.019202808,-0.03489947,-0.17647953,0.15318556,0.012792762,0.00257769,-0.055538,0.013903285,0.000417416,-0.10276848,-0.03025579,0.08845565,-0.1308005,0.017783571,-0.013027361,-0.032770306,0.06035681,-0.0044960445,0.06408398,-0.004602694,0.21444993,0.26984748,0.024496136,-0.0016061934,0.0113741355,-0.04104852,-0.017561898,-0.18828337,0.0048802625,0.019048093,-0.026549766,0.045941237,0.009878176,0.24114004,-0.017937763,-0.29105273,0.17909037,-0.19156007,-0.076562256,0.005150762,-0.023240875,0.048067987,0.00040315275,-0.035810895,-0.012841654,-0.006647482,-0.0038699256,-0.04211155,-0.015953358,0.03231535,0.013476668,0.19460799,0.00416051
0.033568114,0.04342332,0.011127912,0.0138063,-0.18006648,0.04605443,-0.011831419,-0.073700696,0.0078090555,0.008981998,-0.023003021,0.1126809,-0.12432016,0.071902856,-0.00064908114,0.12328112,-0.011532807,-0.020378454,-0.03455606,0.02464457,0.11697932,0.19080138,-0.10079997,-0.053825933,0.04537051,0.121531256,0.00985952,0.054382917,0.005605063,0.058652166,-0.12273378,-0.004037767,-0.08071664,0.053763,-0.06769353,-0.027292807,-0.032789838,-0.039832126,-0.015741352,-0.008567717,-0.036117435,0.027950192,0.019228261,0.050185554,0.055107113,0.2450935,0.10960259,0.0013255283,0.03942871,0.02650138,0.007203489,-0.13743551,0.05373065,-0.026318436,0.045480568,-0.021309527,0.018032677,0.020457026,-0.030328708,-0.0074769673,0.14075923,0.22110075,0.1601895,0.11399382,0.032190043,-0.023795675,-0.090583056,0.037487116,0.029735006,-0.14461793,-0.04304939,-0.059169665,0.05134082,0.030832106,0.04268275,-0.03320646,-0.04093671,-0.1787944,0.15108402,0.027891923,-3.8679205e-05,-0.054672357,0.014215936,0.00017876654,-0.115610115,-0.021384064,0.08175914,-0.12737583,0.03214331,-0.01615371,-0.036658898,0.06026333,-0.014028646,0.057753235,-0.004992606,0.21363366,0.26483417,0.023796957,-0.013308953,0.024430055,-0.037794307,-0.02952817,-0.18809634,0.0019168253,0.0029691264,-0.020785188,0.040781327,-0.004805522,0.23831841,-0.028327351,-0.2860528,0.17858587,-0.19367802,-0.07423423,-0.0044107665,-0.03542994,0.040189486,0.01042578,-0.027859565,-0.02517352,-0.011263559,-0.018032527,-0.032806646,-0.0071663554,0.031546947,0.0138577735,0.19672932,0.015119808
0.023217011,0.03709964,0.0047776983,0.0052064876,-0.17486617,0.05249471,-0.009518483,-0.07922051,-0.00030051544,-1.5530908e-05,-0.013779863,0.09966716,-0.11161317,0.0780714,0.006177517,0.11096222,-0.0027138304,-0.012728247,-0.028767627,0.015044593,0.11459144,0.19777639,-0.088457264,-0.05775329,0.050738793,0.12201456,0.0028363399,0.0483094,0.001918111,0.05492223,-0.110145226,-0.010321396,-0.08443468,0.05241808,-0.066109754,-0.018412381,-0.02370707,-0.039977964,-0.013404498,-0.014395551,-0.02985832,0.031618226,0.011531924,0.053779643,0.06472923,0.2510683,0.09642637,0.00679934,0.04478289,0.017932529,0.012209961,-0.13981228,0.0607715,-0.016769445,0.04048747,-0.010181574,0.01804826,0.024000794,-0.03797127,-0.0021044447,0.14631255,0.22779179,0.16494787,0.11876113,0.021576932,-0.015497226,-0.096014835,0.042540286,0.034668703,-0.13666582,-0.042625923,-0.05807319,0.045074996,0.03661778,0.045969885,-0.024514958,-0.03609255,-0.17595354,0.15639599,0.025159743,-0.0011298378,-0.06099876,0.00922115,-0.006465539,-0.10272224,-0.02557,0.08663165,-0.13234024,0.023131048,-0.021037513,-0.04181181,0.052318163,-0.0071636373,0.062328402,0.00082373584,0.21322869,0.2717028,0.017543657,-0.004425539,0.014148248,-0.031092599,-0.020045029,-0.18933411,0.006561786,0.005299626,-0.025094219,0.03830154,0.00056315213,0.24438424,-0.019780274,-0.29395556,0.18171757,-0.18963945,-0.07963433,0.0012906896,-0.026082423,0.044261444,0.0024133378,-0.028404312,-0.015969237,-0.0065031773,-0.010964284,-0.03462641,-0.009977553,0.03774849,0.0065022507,0.19196588,0.0063340473
0.0071910745,0.033491552,-0.0066780793,-0.006034844,-0.16889171,0.0565736,-0.014523011,-0.08570988,-0.011662077,-0.012052733,-0.0007811311,0.08408505,-0.09618062,0.08103917,0.011713233,0.09551091,0.008897163,-0.0014462561,-0.028885115,0.0012065916,0.11888717,0.20141153,-0.07164502,-0.063898884,0.059166584,0.11974323,-0.010037055,0.04806844,-0.008385552,0.056262977,-0.094990134,-0.020506822,-0.08968748,0.053794906,-0.06637987,-0.004520915,-0.009879076,-0.04329332,-0.01134544,-0.02333392,-0.020383583,0.038270056,-0.0006701154,0.065538995,0.074492164,0.25393364,0.07960538,0.017093504,0.056105766,0.005381353,0.020423485,-0.13901134,0.06523835,-0.004302982,0.039139077,0.0047034346,0.021992624,0.031229492,-0.043781877,0.012054371,0.14988755,0.23134251,0.16669586,0.12324583,0.005698986,-0.0009593313,-0.102239475,0.051351234,0.036730774,-0.12671086,-0.044684082,-0.06064597,0.0410968,0.03766794,0.053734142,-0.010067513,-0.029004123,-0.17232148,0.15907039,0.013733383,-0.0008648363,-0.065514944,0.00501628,-0.010944153,-0.08691946,-0.033773042,0.09303504,-0.13591309,0.008293565,-0.022377852,-0.042594302,0.0468409,0.0026207366,0.06914723,0.0052505666,0.21242322,0.27589408,0.013234467,0.007862962,-0.00022339092,-0.02814543,-0.006893878,-0.189065,0.011969546,0.01687077,-0.032410227,0.039300118,0.013315959,0.24712658,-0.008215813,-0.29820272,0.18252791,-0.18547094,-0.08421128,0.011516578,-0.012896391,0.052003145,-0.0085256165,-0.033175033,-0.003040631,0.0002881929,0.0022383449,-0.041574504,-0.0175366,0.042337216,0.0010885607,0.18715979,-0.0052063777
-0.05611429,-0.005953451,-0.046512164,-0.05533565,-0.11710558,0.07967228,-0.0018779739,-0.1059306,-0.059254155,-0.06260268,0.054707687,-3.1603384e-05,-0.012486355,0.09655806,0.046855472,0.013541134,0.058846932,0.046678204,0.005198053,-0.056426294,0.093034446,0.20489995,0.009088802,-0.08028315,0.08362896,0.104823925,-0.053767104,0.008463012,-0.036300927,0.028140444,-0.011734936,-0.05635577,-0.09742446,0.039287962,-0.04839077,0.050739158,0.047088724,-0.039928794,0.0042453506,-0.057515725,0.021159787,0.058027904,-0.049446583,0.081239246,0.11184942,0.24276154,-0.004594057,0.05176133,0.08162518,-0.048097253,0.05166985,-0.13014464,0.09199226,0.051554862,0.005162694,0.069185406,0.022314848,0.052025616,-0.07812972,0.048613947,0.15557817,0.22888009,0.16462825,0.13094126,-0.057675075,0.051750142,-0.118146956,0.07651669,0.05624825,-0.065182246,-0.037279904,-0.04706529,-0.0040124506,0.05861093,0.06790528,0.04528165,0.005578364,-0.13282995,0.16097933,-0.011526339,-0.008006893,-0.090008155,-0.025574932,-0.04517341,-0.003293394,-0.056594197,0.10869655,-0.14148726,-0.048623916,-0.04360704,-0.060195517,-0.0018573713,0.044879846,0.088784724,0.03638545,0.17941476,0.26687467,-0.02413733,0.058969952,-0.06056317,0.012428782,0.050581887,-0.16699797,0.039704546,0.03464699,-0.058505587,0.019755637,0.048034877,0.23762567,0.044484757,-0.2900836,0.17045368,-0.13857438,-0.10200764,0.047534227,0.045414012,0.072358675,-0.055031113,-0.03174411,0.05188551,0.0310019,0.047599446,-0.048696235,-0.034762245,0.07063811,-0.039339952,0.13499159,-0.055456176
0.014140168,0.037057273,-0.0019150452,-0.000111856745,-0.17318699,0.053405985,-0.015600386,-0.08218809,-0.0062506385,-0.0060050148,-0.00714895,0.09286649,-0.10476781,0.07814493,0.008066906,0.103897125,0.0029107614,-0.006548011,-0.03197419,0.0077544916,0.120550014,0.19813207,-0.08003929,-0.06106832,0.055448525,0.120033644,-0.00486369,0.05162995,-0.005440874,0.058421157,-0.10354409,-0.016036758,-0.087652214,0.054585356,-0.06751471,-0.010732996,-0.016280988,-0.043063834,-0.012693101,-0.018849574,-0.024360094,0.03543004,0.004880878,0.06304688,0.06929797,0.25184286,0.08838705,0.012730165,0.0524643,0.011569584,0.01637681,-0.13821878,0.061240733,-0.01077978,0.04206426,-0.002664505,0.021678394,0.02843836,-0.039194576,0.007920498,0.14717409,0.22851789,0.1646708,0.120680444,0.012702611,-0.0065665166,-0.09903788,0.047640227,0.034407295,-0.1325475,-0.04489152,-0.06135708,0.04550129,0.034851078,0.051370665,-0.015874412,-0.032189734,-0.17509954,0.15674445,0.016251668,-0.00023579427,-0.061770257,0.007882214,-0.00740862,-0.09557905,-0.030703558,0.09000486,-0.13339476,0.014357712,-0.020013677,-0.040137228,0.0517456,-0.002462332,0.06584564,0.0021450683,0.21384968,0.27322626,0.016899481,0.0018007993,0.0065134545,-0.031948023,-0.013420939,-0.18939993,0.008999196,0.014772553,-0.028897716,0.040740367,0.009426605,0.24494585,-0.014399932,-0.29512462,0.18162896,-0.1889916,-0.08074137,0.0076152696,-0.019511912,0.048986062,-0.0029113786,-0.032783948,-0.009393097,-0.0027215483,-0.0029676396,-0.04036116,-0.015587608,0.038596418,0.0051499074,0.19128226,0.0008733579
0.061803844,0.06667831,0.028882144,0.041042343,-0.18961471,0.021975994,-0.03058068,-0.051283855,0.03346204,0.036685623,-0.051259007,0.14887045,-0.15822642,0.04768153,-0.024099894,0.15561901,-0.03905344,-0.044231728,-0.061048806,0.053084973,0.12982684,0.15823615,-0.13319838,-0.037650667,0.027216768,0.11040831,0.029028576,0.082528755,0.013886668,0.07721324,-0.15698561,0.014411473,-0.06779181,0.05986512,-0.0732743,-0.052847326,-0.059336707,-0.041126706,-0.023203123,0.01252389,-0.052421764,0.014185353,0.04305834,0.0464577,0.024173504,0.21647,0.14406848,-0.016326044,0.026935685,0.053320874,-0.011991311,-0.119594164,0.024260955,-0.055361725,0.06727847,-0.0551762,0.020923477,0.008254197,0.00042175586,-0.017340181,0.11563636,0.18927613,0.13585977,0.09334734,0.06091964,-0.045558386,-0.06922622,0.020418083,0.0095101595,-0.16304922,-0.04558274,-0.06598022,0.08013621,0.0060736234,0.034138385,-0.056001436,-0.05397792,-0.1802941,0.12644313,0.027359754,0.006971398,-0.027368123,0.032979723,0.024776226,-0.15027396,-0.008947123,0.06246667,-0.104805104,0.056151055,0.0045664907,-0.0137739945,0.08863382,-0.03674296,0.03877071,-0.02560555,0.20687692,0.23262833,0.048005152,-0.04036996,0.054372303,-0.0646767,-0.058259927,-0.17576918,-0.015618201,0.0053153774,-0.0027780337,0.053537764,-0.015528546,0.20899686,-0.05597333,-0.24933653,0.15957457,-0.198968,-0.049532276,-0.020712754,-0.06407109,0.025719818,0.0361162,-0.03217992,-0.0526996,-0.026553435,-0.036657665,-0.032251805,-0.003207922,0.0053697755,0.040413845,0.20554528,0.04265403
0.009817901,0.03581514,-0.0048301276,-0.0027792642,-0.17222169,0.05468345,-0.016639661,-0.08378073,-0.009468963,-0.008921492,-0.003799493,0.089203,-0.10119015,0.0789069,0.009935414,0.1002802,0.005701298,-0.0029875257,-0.031720858,0.0041483743,0.12208334,0.19847105,-0.07585753,-0.06284514,0.05749431,0.11958322,-0.008227221,0.05120183,-0.00895536,0.058521133,-0.10000881,-0.018441102,-0.08889602,0.05512282,-0.067847915,-0.0070526,-0.012634211,-0.044264577,-0.011976333,-0.021266574,-0.021496348,0.03740603,0.0014577159,0.06629871,0.072002254,0.25193304,0.084400274,0.015609095,0.05532448,0.008322759,0.018796502,-0.13794774,0.0623862,-0.007819826,0.041325882,0.0012032617,0.022980522,0.03063448,-0.040865596,0.012001913,0.1476606,0.22887324,0.16475895,0.121582106,0.0085750045,-0.002259203,-0.10043294,0.049950253,0.035311095,-0.130498,-0.04569307,-0.062204745,0.04370686,0.03506777,0.053533506,-0.011704005,-0.030044017,-0.17463599,0.15700325,0.0129059395,-0.0004997331,-0.062970236,0.006192947,-0.009011959,-0.09186302,-0.032985613,0.09157745,-0.13393375,0.010128691,-0.020631598,-0.040410984,0.05026751,-0.00012804025,0.06773573,0.003781044,0.21390805,0.27361596,0.015334943,0.0048100473,0.0026974536,-0.030805904,-0.010060294,-0.18941122,0.010866704,0.018151447,-0.031233815,0.040762976,0.013161735,0.24508558,-0.011548914,-0.29535294,0.18167947,-0.1884954,-0.081803635,0.01085523,-0.016175086,0.05126871,-0.005616178,-0.033942394,-0.0062068356,-0.0002930966,0.000565549,-0.042488236,-0.017983684,0.039910384,0.003280781,0.19061227,-0.0017875958
0.025943182,0.042608567,0.0066287746,0.010238884,-0.17951621,0.048630934,-0.01658133,-0.07543824,0.002822465,0.0045496435,-0.018107723,0.10703816,-0.118615754,0.073842205,0.0023507427,0.1174229,-0.007527446,-0.014682495,-0.036529288,0.019007295,0.122464016,0.19150291,-0.093746915,-0.05603413,0.04849297,0.12012064,0.004395861,0.056694712,-0.0006509939,0.06140965,-0.117303796,-0.0077072415,-0.08355355,0.055998556,-0.06948505,-0.021450566,-0.027264642,-0.042870168,-0.014932302,-0.011187505,-0.03105458,0.03051433,0.014298889,0.05814029,0.06128601,0.24681604,0.10269085,0.005190228,0.045526568,0.022257343,0.009618782,-0.13640486,0.05492474,-0.022108123,0.04644569,-0.015236233,0.021107676,0.023603424,-0.03221937,0.00058746256,0.14152978,0.22233005,0.16039117,0.11540865,0.024724368,-0.01597023,-0.09266243,0.04090566,0.030949388,-0.14170542,-0.04536411,-0.06236716,0.05170634,0.030552745,0.047045697,-0.025659038,-0.037539564,-0.17889298,0.15177,0.020819645,0.0005484075,-0.055692043,0.012270118,-0.0019424738,-0.109583326,-0.025249753,0.08402992,-0.12808213,0.02458235,-0.016433554,-0.036485616,0.0591021,-0.011651117,0.059829406,-0.002611327,0.21511008,0.26703876,0.022476597,-0.008768937,0.017916758,-0.037694074,-0.024611622,-0.18899538,0.0041283728,0.010828602,-0.023027219,0.042776752,0.002639361,0.23986629,-0.025131468,-0.28796104,0.17916913,-0.19392386,-0.07476921,0.0011072961,-0.030978758,0.04358295,0.006823926,-0.031889103,-0.020455679,-0.007466112,-0.012114474,-0.03814837,-0.012250159,0.032553706,0.011444739,0.19717897,0.011593082
-0.08692875,-0.033985198,-0.06282803,-0.078755036,-0.07384511,0.09051003,0.013859105,-0.10759383,-0.08205453,-0.08587453,0.081773266,-0.05189864,0.040026043,0.1014508,0.06752651,-0.03765404,0.08230681,0.0716841,0.032786332,-0.08441064,0.06205624,0.18922053,0.056426622,-0.08179798,0.08823042,0.08783303,-0.071400814,-0.024209278,-0.046807066,0.0021912016,0.040640034,-0.0696428,-0.09145416,0.024690859,-0.03161466,0.07701378,0.075099744,-0.032383006,0.01437013,-0.07160892,0.043663874,0.06331316,-0.07270201,0.076593615,0.12702952,0.21347888,-0.055046264,0.065386966,0.084573545,-0.074269235,0.06488118,-0.114668205,0.10347355,0.07921761,-0.021346826,0.10086192,0.01756061,0.058084708,-0.095783316,0.060404595,0.1449492,0.20670733,0.14937891,0.12285986,-0.088283226,0.07643217,-0.11566517,0.08204976,0.067341626,-0.021587709,-0.027766766,-0.03118425,-0.03684195,0.07133327,0.0669618,0.07232331,0.025665272,-0.09588587,0.14802623,-0.019452186,-0.013845223,-0.09940105,-0.04489805,-0.06620435,0.04821376,-0.062710896,0.10671343,-0.13166614,-0.07623583,-0.057248536,-0.070564575,-0.03615412,0.0643444,0.091331705,0.055628266,0.1414913,0.23611349,-0.048892763,0.082667254,-0.09024085,0.04185431,0.07932447,-0.13805905,0.05400051,0.035244506,-0.06834804,0.0017651567,0.06005407,0.21034785,0.07094808,-0.25802228,0.1479157,-0.09583083,-0.10456445,0.063457295,0.07482372,0.076091856,-0.076760404,-0.02413148,0.07844979,0.047482822,0.06684567,-0.04494632,-0.039284002,0.08418052,-0.06477847,0.08910411,-0.07910713
0.035182826,0.054789554,0.010023084,0.018343853,-0.183954,0.03624061,-0.028349234,-0.0695358,0.012070976,0.01299734,-0.02693937,0.1213628,-0.1320135,0.06168094,-0.009743109,0.13005453,-0.015893664,-0.024657503,-0.051129907,0.027985984,0.130758,0.18118152,-0.10589513,-0.05172913,0.044750385,0.11589315,0.00827239,0.0722797,0.0016579028,0.07229507,-0.13092029,-0.0043056323,-0.0806281,0.05912384,-0.071846835,-0.029001359,-0.035275012,-0.043740597,-0.01882521,-0.00527318,-0.037643805,0.026974905,0.021681419,0.060495757,0.04673945,0.23852256,0.11593361,0.0011466449,0.044588506,0.030082658,0.0039805616,-0.12992038,0.041946005,-0.03091103,0.058173213,-0.026760764,0.02349791,0.020707844,-0.018144408,7.4614014e-05,0.13417882,0.21278776,0.15245226,0.109995544,0.03396283,-0.023390934,-0.08737327,0.037334457,0.019897658,-0.14890186,-0.046726316,-0.066422224,0.06665379,0.01805385,0.046086594,-0.033528924,-0.042828918,-0.18036014,0.1441452,0.01754357,0.0048025246,-0.04438189,0.022199487,0.0109182475,-0.12323085,-0.022634767,0.07954039,-0.12193884,0.03272333,-0.00531515,-0.024620062,0.07312422,-0.017068116,0.055074017,-0.013710551,0.21439004,0.25812712,0.034854688,-0.016834745,0.028384954,-0.051953267,-0.03376584,-0.18563613,-0.0034008936,0.01514323,-0.017638192,0.050235454,0.00077809085,0.23095924,-0.03322637,-0.27771798,0.17331953,-0.19725096,-0.066323645,-0.0047093374,-0.03952482,0.04026603,0.014483771,-0.03540747,-0.028586915,-0.014743902,-0.016265599,-0.039268482,-0.011285813,0.02141052,0.025146477,0.20185362,0.019404683
0.044749103,0.06179193,0.01583559,0.02660961,-0.1868926,0.028848924,-0.03272935,-0.063007474,0.020289933,0.021592222,-0.03584486,0.1328435,-0.14291449,0.05448082,-0.017264405,0.14053775,-0.024350539,-0.03250957,-0.058402557,0.03713581,0.13330218,0.17219695,-0.11662735,-0.046925317,0.039187737,0.11325875,0.014686942,0.07990892,0.005156615,0.07714908,-0.14184329,0.0015899275,-0.07639649,0.060492817,-0.0730722,-0.03726988,-0.043774765,-0.043568965,-0.021378947,0.0009091193,-0.043481156,0.022732386,0.029257968,0.05785306,0.036787335,0.23046087,0.1272448,-0.004357871,0.039836094,0.038336027,-0.001631959,-0.12535274,0.033597916,-0.039869107,0.06429068,-0.037568428,0.02382716,0.016733961,-0.009336322,-0.00421854,0.1271433,0.20388919,0.14580742,0.10404323,0.04362456,-0.031140935,-0.0810163,0.03205588,0.013783712,-0.15481065,-0.047055658,-0.06777033,0.074450135,0.011100912,0.042891935,-0.04148244,-0.04734464,-0.18090203,0.13720435,0.018821442,0.006704799,-0.036710255,0.028064014,0.018532123,-0.13440692,-0.018426236,0.07372546,-0.11561373,0.041016668,0.000748652,-0.018175881,0.08133591,-0.023780627,0.049524594,-0.020294746,0.212422,0.24903876,0.042066567,-0.025260696,0.03814482,-0.05977132,-0.042813987,-0.18217906,-0.008789072,0.014240944,-0.012356623,0.053552445,-0.0037265331,0.22267742,-0.041447833,-0.26740986,0.1680679,-0.19888636,-0.059584152,-0.010419651,-0.048367295,0.03560336,0.022304837,-0.035781194,-0.03720256,-0.019909443,-0.022623185,-0.037992846,-0.008936493,0.0139766205,0.03339182,0.20442234,0.027703794
-0.085751146,-0.026706478,-0.064466104,-0.078075334,-0.07810256,0.08556081,0.0054362146,-0.10829044,-0.08012495,-0.08528249,0.08057242,-0.04660265,0.03489683,0.09722816,0.061690878,-0.032933883,0.081577845,0.06859374,0.023331074,-0.08322528,0.07034435,0.19030876,0.052712295,-0.08257909,0.09016313,0.08783444,-0.07312291,-0.013954319,-0.047799967,0.010420619,0.03535582,-0.071364686,-0.09342523,0.028010957,-0.03433729,0.076670446,0.07434584,-0.034571763,0.012141758,-0.07172608,0.0414965,0.063935265,-0.071900085,0.082439795,0.12294206,0.21668783,-0.050673813,0.06647223,0.088523425,-0.073555194,0.06462233,-0.11459372,0.099304594,0.0781378,-0.013628434,0.09868183,0.020384047,0.058851846,-0.090722404,0.06396911,0.14603657,0.20880198,0.15008432,0.124389105,-0.08731307,0.07560381,-0.11706765,0.08399783,0.06194696,-0.025371337,-0.029971305,-0.035481106,-0.028431203,0.06540777,0.06982575,0.07122159,0.023596713,-0.099376306,0.14883228,-0.023767103,-0.011098309,-0.09620807,-0.03963279,-0.059706952,0.0432241,-0.06420246,0.10815862,-0.13301265,-0.07520893,-0.051394314,-0.064937375,-0.028580502,0.06460287,0.09219605,0.049895324,0.1457337,0.24002889,-0.04226554,0.08224416,-0.088362455,0.033357773,0.0779252,-0.14063862,0.051201966,0.04082563,-0.06786777,0.007475873,0.062428672,0.21287988,0.07007176,-0.26189402,0.14960898,-0.10043781,-0.10377494,0.06268385,0.07375981,0.07724486,-0.07618902,-0.028174052,0.07782503,0.0445921,0.06829613,-0.04805822,-0.0407681,0.08037719,-0.05772796,0.094206475,-0.07880364
0.036183927,0.052699786,0.011550791,0.018622268,-0.18348536,0.038346644,-0.024662536,-0.06938531,0.012223277,0.013352372,-0.027449038,0.12063902,-0.13144842,0.06402997,-0.008097191,0.12968728,-0.01618366,-0.024655912,-0.047751274,0.028626135,0.12764288,0.18270177,-0.10604152,-0.05132316,0.043827053,0.117023766,0.009991691,0.0687074,0.0033770453,0.069516346,-0.1302611,-0.00301138,-0.08012509,0.058085654,-0.07113795,-0.029991772,-0.036134776,-0.042817067,-0.018394608,-0.0048104175,-0.03806136,0.026318708,0.02244881,0.05747435,0.048352234,0.23964536,0.115719214,-5.9457307e-05,0.042462017,0.030753884,0.003541223,-0.13134815,0.04413674,-0.031248001,0.055793356,-0.027001496,0.02209046,0.019769173,-0.020356115,-0.0027298569,0.13499233,0.21403772,0.15376401,0.110153034,0.034889426,-0.024638107,-0.08714757,0.036292545,0.021977916,-0.14865595,-0.045937173,-0.064890675,0.064009205,0.020823447,0.044662267,-0.034598228,-0.04305154,-0.18016574,0.145195,0.020653363,0.003868129,-0.046104304,0.020865735,0.008893812,-0.12270744,-0.021503337,0.07906068,-0.122452736,0.03379575,-0.0075691203,-0.02724815,0.0707334,-0.017800402,0.05459968,-0.012094667,0.21416426,0.25909343,0.032888062,-0.017333793,0.028743086,-0.049256153,-0.034198143,-0.18604493,-0.0028787174,0.011746354,-0.01721873,0.048353594,-0.0014222993,0.23223273,-0.033596344,-0.2789651,0.17420721,-0.19665423,-0.06732081,-0.005543818,-0.040121052,0.039280944,0.014838225,-0.03369198,-0.02919667,-0.014548679,-0.017960753,-0.037541278,-0.009906627,0.023057822,0.023100149,0.20107329,0.019791016
-0.0045843204,0.026569959,-0.01436153,-0.015478393,-0.1618038,0.06126883,-0.012609172,-0.09089005,-0.0206397,-0.0218306,0.009662528,0.06975449,-0.08204943,0.08456525,0.018294426,0.08169805,0.018499421,0.0071863285,-0.022989402,-0.009637276,0.115787745,0.20521075,-0.057701025,-0.067696914,0.064699896,0.11867951,-0.018482424,0.04156078,-0.013328267,0.051844046,-0.08095566,-0.027868276,-0.09261329,0.0514439,-0.06357051,0.0058114273,0.000656034,-0.042822313,-0.008486724,-0.029816786,-0.01279669,0.04230646,-0.009688798,0.06949411,0.0818242,0.25594288,0.065107174,0.023613142,0.06192831,-0.004548437,0.026191734,-0.13938393,0.07080319,0.006290951,0.033374086,0.016901359,0.022152215,0.035373956,-0.05022593,0.018987892,0.15345927,0.23464648,0.16892222,0.1267275,-0.0062211473,0.008768553,-0.10700519,0.05675582,0.040648624,-0.11714538,-0.04355281,-0.05874089,0.033950604,0.041909,0.057049047,9.804855e-05,-0.02282727,-0.16757989,0.16211708,0.009212494,-0.002052019,-0.07074135,-0.0004962049,-0.017319025,-0.072672985,-0.038460866,0.09752616,-0.13926429,-0.0021888686,-0.026523666,-0.046213735,0.03875301,0.010792153,0.0737105,0.010963036,0.20953839,0.2786523,0.006628276,0.01767076,-0.011544867,-0.021090906,0.0038389422,-0.18787244,0.017243741,0.020360498,-0.037356637,0.03618285,0.019916097,0.24932173,0.0015542404,-0.3016297,0.18313843,-0.17954043,-0.088508934,0.018235384,-0.0020810098,0.056419384,-0.017391091,-0.033293363,0.0073381653,0.005836144,0.010803191,-0.04331081,-0.020830782,0.04803232,-0.0062774676,0.18029308,-0.01485392
